2026-02-20 22:39:00,202 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-20 22:39:00,203 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,111
Total number of training tokens: 1,106,771,968
Tokens : Scaling params ratio: 10.05
Total training FLOPs estimate: 9.818199e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189063
step 00000/02111 (0.00%) | loss: 10.397866 | lrm: 1.00 | dt: 10936.60ms | tok/sec: 47,938 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02111 (0.05%) | loss: 10.660215 | lrm: 1.00 | dt: 9091.28ms | tok/sec: 57,669 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02111 (0.09%) | loss: 10.504741 | lrm: 1.00 | dt: 9103.62ms | tok/sec: 57,591 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02111 (0.14%) | loss: 10.342153 | lrm: 1.00 | dt: 9131.55ms | tok/sec: 57,415 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02111 (0.19%) | loss: 9.945399 | lrm: 1.00 | dt: 9147.77ms | tok/sec: 57,313 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02111 (0.24%) | loss: 9.569523 | lrm: 1.00 | dt: 9153.74ms | tok/sec: 57,275 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02111 (0.28%) | loss: 9.749964 | lrm: 1.00 | dt: 9152.02ms | tok/sec: 57,286 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02111 (0.33%) | loss: 9.421112 | lrm: 1.00 | dt: 9166.97ms | tok/sec: 57,193 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02111 (0.38%) | loss: 9.161947 | lrm: 1.00 | dt: 9164.81ms | tok/sec: 57,206 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02111 (0.43%) | loss: 8.882051 | lrm: 1.00 | dt: 9165.57ms | tok/sec: 57,201 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02111 (0.47%) | loss: 8.627836 | lrm: 1.00 | dt: 9168.36ms | tok/sec: 57,184 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00108/02111 (5.12%) | loss: 4.590456 | lrm: 1.00 | dt: 9185.23ms | tok/sec: 57,079 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.02m | eta: 306.9m
step 00109/02111 (5.16%) | loss: 4.546418 | lrm: 1.00 | dt: 9182.22ms | tok/sec: 57,098 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.17m | eta: 306.7m
step 00110/02111 (5.21%) | loss: 4.521272 | lrm: 1.00 | dt: 9190.25ms | tok/sec: 57,048 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.32m | eta: 306.6m
step 00111/02111 (5.26%) | loss: 4.526390 | lrm: 1.00 | dt: 9182.97ms | tok/sec: 57,093 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.48m | eta: 306.4m
step 00112/02111 (5.31%) | loss: 4.510437 | lrm: 1.00 | dt: 9184.63ms | tok/sec: 57,083 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.63m | eta: 306.3m
step 00113/02111 (5.35%) | loss: 4.493312 | lrm: 1.00 | dt: 9185.90ms | tok/sec: 57,075 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.78m | eta: 306.1m
step 00114/02111 (5.40%) | loss: 4.468255 | lrm: 1.00 | dt: 9189.08ms | tok/sec: 57,055 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.93m | eta: 306.0m
step 00115/02111 (5.45%) | loss: 4.453166 | lrm: 1.00 | dt: 9192.10ms | tok/sec: 57,036 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.09m | eta: 305.8m
step 00116/02111 (5.50%) | loss: 4.475659 | lrm: 1.00 | dt: 9183.63ms | tok/sec: 57,089 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.24m | eta: 305.7m
step 00117/02111 (5.54%) | loss: 4.439136 | lrm: 1.00 | dt: 9188.56ms | tok/sec: 57,058 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.39m | eta: 305.5m
step 00118/02111 (5.59%) | loss: 4.442425 | lrm: 1.00 | dt: 9195.11ms | tok/sec: 57,018 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.55m | eta: 305.4m
step 00119/02111 (5.64%) | loss: 4.434167 | lrm: 1.00 | dt: 9182.57ms | tok/sec: 57,095 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.70m | eta: 305.2m
step 00120/02111 (5.68%) | loss: 4.452204 | lrm: 1.00 | dt: 9185.89ms | tok/sec: 57,075 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.85m | eta: 305.0m
step 00121/02111 (5.73%) | loss: 4.424592 | lrm: 1.00 | dt: 9182.60ms | tok/sec: 57,095 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.01m | eta: 304.9m
step 00122/02111 (5.78%) | loss: 4.411672 | lrm: 1.00 | dt: 9180.57ms | tok/sec: 57,108 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.16m | eta: 304.7m
step 00123/02111 (5.83%) | loss: 4.421317 | lrm: 1.00 | dt: 9182.52ms | tok/sec: 57,096 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.31m | eta: 304.6m
step 00124/02111 (5.87%) | loss: 4.420418 | lrm: 1.00 | dt: 9184.24ms | tok/sec: 57,085 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.47m | eta: 304.4m
step 00125/02111 (5.92%) | loss: 4.421576 | lrm: 1.00 | dt: 9182.38ms | tok/sec: 57,097 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.62m | eta: 304.3m
step 00126/02111 (5.97%) | loss: 4.439928 | lrm: 1.00 | dt: 9185.80ms | tok/sec: 57,075 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.77m | eta: 304.1m
step 00127/02111 (6.02%) | loss: 4.436017 | lrm: 1.00 | dt: 9183.28ms | tok/sec: 57,091 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.92m | eta: 304.0m
step 00128/02111 (6.06%) | loss: 4.424149 | lrm: 1.00 | dt: 9189.80ms | tok/sec: 57,051 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.08m | eta: 303.8m
step 00129/02111 (6.11%) | loss: 4.385732 | lrm: 1.00 | dt: 9186.67ms | tok/sec: 57,070 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.23m | eta: 303.6m
step 00130/02111 (6.16%) | loss: 4.389665 | lrm: 1.00 | dt: 9179.77ms | tok/sec: 57,113 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.38m | eta: 303.5m
step 00131/02111 (6.21%) | loss: 4.370607 | lrm: 1.00 | dt: 9175.68ms | tok/sec: 57,138 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.54m | eta: 303.3m
step 00132/02111 (6.25%) | loss: 4.338675 | lrm: 1.00 | dt: 9183.61ms | tok/sec: 57,089 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.69m | eta: 303.2m
step 00133/02111 (6.30%) | loss: 4.343879 | lrm: 1.00 | dt: 9188.66ms | tok/sec: 57,058 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.84m | eta: 303.0m
step 00134/02111 (6.35%) | loss: 4.308318 | lrm: 1.00 | dt: 9183.05ms | tok/sec: 57,093 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.00m | eta: 302.9m
step 00135/02111 (6.40%) | loss: 4.306847 | lrm: 1.00 | dt: 9186.32ms | tok/sec: 57,072 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.15m | eta: 302.7m
step 00136/02111 (6.44%) | loss: 4.289912 | lrm: 1.00 | dt: 9189.11ms | tok/sec: 57,055 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.30m | eta: 302.6m
step 00137/02111 (6.49%) | loss: 4.297553 | lrm: 1.00 | dt: 9182.94ms | tok/sec: 57,093 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.46m | eta: 302.4m
step 00138/02111 (6.54%) | loss: 4.263840 | lrm: 1.00 | dt: 9184.56ms | tok/sec: 57,083 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.61m | eta: 302.2m
step 00139/02111 (6.58%) | loss: 4.282536 | lrm: 1.00 | dt: 9181.31ms | tok/sec: 57,103 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.76m | eta: 302.1m
step 00140/02111 (6.63%) | loss: 4.276485 | lrm: 1.00 | dt: 9177.59ms | tok/sec: 57,126 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.91m | eta: 301.9m
step 00141/02111 (6.68%) | loss: 4.265004 | lrm: 1.00 | dt: 9184.53ms | tok/sec: 57,083 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.07m | eta: 301.8m
step 00142/02111 (6.73%) | loss: 4.235233 | lrm: 1.00 | dt: 9184.70ms | tok/sec: 57,082 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.22m | eta: 301.6m
step 00143/02111 (6.77%) | loss: 4.212484 | lrm: 1.00 | dt: 9194.33ms | tok/sec: 57,022 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.37m | eta: 301.5m
step 00144/02111 (6.82%) | loss: 4.189173 | lrm: 1.00 | dt: 9184.97ms | tok/sec: 57,081 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.53m | eta: 301.3m
step 00145/02111 (6.87%) | loss: 4.170380 | lrm: 1.00 | dt: 9181.12ms | tok/sec: 57,105 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.68m | eta: 301.2m
step 00146/02111 (6.92%) | loss: 4.149473 | lrm: 1.00 | dt: 9184.43ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.83m | eta: 301.0m
step 00147/02111 (6.96%) | loss: 4.169961 | lrm: 1.00 | dt: 9183.43ms | tok/sec: 57,090 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.99m | eta: 300.9m
step 00148/02111 (7.01%) | loss: 4.162767 | lrm: 1.00 | dt: 9176.48ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.14m | eta: 300.7m
step 00149/02111 (7.06%) | loss: 4.145318 | lrm: 1.00 | dt: 9181.79ms | tok/sec: 57,100 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.29m | eta: 300.5m
step 00150/02111 (7.11%) | loss: 4.144570 | lrm: 1.00 | dt: 9187.14ms | tok/sec: 57,067 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.45m | eta: 300.4m
step 00151/02111 (7.15%) | loss: 4.122228 | lrm: 1.00 | dt: 9186.23ms | tok/sec: 57,073 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.60m | eta: 300.2m
step 00152/02111 (7.20%) | loss: 4.101459 | lrm: 1.00 | dt: 9178.37ms | tok/sec: 57,122 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.75m | eta: 300.1m
step 00153/02111 (7.25%) | loss: 4.115001 | lrm: 1.00 | dt: 9179.29ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.90m | eta: 299.9m
step 00154/02111 (7.30%) | loss: 4.093210 | lrm: 1.00 | dt: 9182.52ms | tok/sec: 57,096 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.06m | eta: 299.8m
step 00155/02111 (7.34%) | loss: 4.079727 | lrm: 1.00 | dt: 9179.09ms | tok/sec: 57,117 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.21m | eta: 299.6m
step 00156/02111 (7.39%) | loss: 4.083884 | lrm: 1.00 | dt: 9177.84ms | tok/sec: 57,125 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.36m | eta: 299.5m
step 00157/02111 (7.44%) | loss: 4.071700 | lrm: 1.00 | dt: 9186.96ms | tok/sec: 57,068 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.52m | eta: 299.3m
step 00158/02111 (7.48%) | loss: 4.057687 | lrm: 1.00 | dt: 9182.88ms | tok/sec: 57,094 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.67m | eta: 299.1m
step 00159/02111 (7.53%) | loss: 4.059297 | lrm: 1.00 | dt: 9178.41ms | tok/sec: 57,121 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.82m | eta: 299.0m
step 00160/02111 (7.58%) | loss: 4.047569 | lrm: 1.00 | dt: 9179.91ms | tok/sec: 57,112 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.98m | eta: 298.8m
step 00161/02111 (7.63%) | loss: 4.042232 | lrm: 1.00 | dt: 9178.64ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.13m | eta: 298.7m
step 00162/02111 (7.67%) | loss: 4.032913 | lrm: 1.00 | dt: 9179.33ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.28m | eta: 298.5m
step 00163/02111 (7.72%) | loss: 4.052578 | lrm: 1.00 | dt: 9178.66ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.43m | eta: 298.4m
step 00164/02111 (7.77%) | loss: 4.027821 | lrm: 1.00 | dt: 9177.37ms | tok/sec: 57,128 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.59m | eta: 298.2m
step 00165/02111 (7.82%) | loss: 4.011314 | lrm: 1.00 | dt: 9171.84ms | tok/sec: 57,162 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.74m | eta: 298.1m
step 00166/02111 (7.86%) | loss: 3.977466 | lrm: 1.00 | dt: 9175.22ms | tok/sec: 57,141 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.89m | eta: 297.9m
step 00167/02111 (7.91%) | loss: 3.938014 | lrm: 1.00 | dt: 9181.62ms | tok/sec: 57,101 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.05m | eta: 297.7m
step 00168/02111 (7.96%) | loss: 3.943135 | lrm: 1.00 | dt: 9178.93ms | tok/sec: 57,118 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.20m | eta: 297.6m
step 00169/02111 (8.01%) | loss: 3.960912 | lrm: 1.00 | dt: 9173.48ms | tok/sec: 57,152 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.35m | eta: 297.4m
step 00170/02111 (8.05%) | loss: 3.956538 | lrm: 1.00 | dt: 9175.50ms | tok/sec: 57,139 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.50m | eta: 297.3m
step 00171/02111 (8.10%) | loss: 3.923139 | lrm: 1.00 | dt: 9182.29ms | tok/sec: 57,097 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.66m | eta: 297.1m
step 00172/02111 (8.15%) | loss: 3.917532 | lrm: 1.00 | dt: 9174.26ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.81m | eta: 297.0m
step 00173/02111 (8.20%) | loss: 3.922542 | lrm: 1.00 | dt: 9177.05ms | tok/sec: 57,130 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.96m | eta: 296.8m
step 00174/02111 (8.24%) | loss: 3.927461 | lrm: 1.00 | dt: 9173.53ms | tok/sec: 57,152 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.12m | eta: 296.7m
step 00175/02111 (8.29%) | loss: 3.945467 | lrm: 1.00 | dt: 9179.20ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.27m | eta: 296.5m
step 00176/02111 (8.34%) | loss: 3.918226 | lrm: 1.00 | dt: 9175.26ms | tok/sec: 57,141 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.42m | eta: 296.3m
step 00177/02111 (8.38%) | loss: 3.953852 | lrm: 1.00 | dt: 9182.87ms | tok/sec: 57,094 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.58m | eta: 296.2m
step 00178/02111 (8.43%) | loss: 3.949445 | lrm: 1.00 | dt: 9175.79ms | tok/sec: 57,138 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.73m | eta: 296.0m
step 00179/02111 (8.48%) | loss: 3.953103 | lrm: 1.00 | dt: 9180.87ms | tok/sec: 57,106 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.88m | eta: 295.9m
step 00180/02111 (8.53%) | loss: 3.937741 | lrm: 1.00 | dt: 9177.85ms | tok/sec: 57,125 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.03m | eta: 295.7m
step 00181/02111 (8.57%) | loss: 3.947222 | lrm: 1.00 | dt: 9177.88ms | tok/sec: 57,125 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.19m | eta: 295.6m
step 00182/02111 (8.62%) | loss: 3.952024 | lrm: 1.00 | dt: 9174.74ms | tok/sec: 57,144 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.34m | eta: 295.4m
step 00183/02111 (8.67%) | loss: 3.957484 | lrm: 1.00 | dt: 9173.38ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.49m | eta: 295.3m
step 00184/02111 (8.72%) | loss: 3.973901 | lrm: 1.00 | dt: 9173.90ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.65m | eta: 295.1m
step 00185/02111 (8.76%) | loss: 3.967708 | lrm: 1.00 | dt: 9183.21ms | tok/sec: 57,092 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.80m | eta: 294.9m
step 00186/02111 (8.81%) | loss: 3.948147 | lrm: 1.00 | dt: 9184.24ms | tok/sec: 57,085 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.95m | eta: 294.8m
step 00187/02111 (8.86%) | loss: 3.959505 | lrm: 1.00 | dt: 9181.98ms | tok/sec: 57,099 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.11m | eta: 294.6m
step 00188/02111 (8.91%) | loss: 3.963114 | lrm: 1.00 | dt: 9180.15ms | tok/sec: 57,111 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.26m | eta: 294.5m
step 00189/02111 (8.95%) | loss: 3.965384 | lrm: 1.00 | dt: 9173.72ms | tok/sec: 57,151 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.41m | eta: 294.3m
step 00190/02111 (9.00%) | loss: 3.965530 | lrm: 1.00 | dt: 9179.77ms | tok/sec: 57,113 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.56m | eta: 294.2m
step 00191/02111 (9.05%) | loss: 3.944860 | lrm: 1.00 | dt: 9173.74ms | tok/sec: 57,150 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.72m | eta: 294.0m
step 00192/02111 (9.10%) | loss: 3.948912 | lrm: 1.00 | dt: 9177.39ms | tok/sec: 57,128 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.87m | eta: 293.9m
step 00193/02111 (9.14%) | loss: 3.908129 | lrm: 1.00 | dt: 9180.67ms | tok/sec: 57,107 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.02m | eta: 293.7m
step 00194/02111 (9.19%) | loss: 3.905708 | lrm: 1.00 | dt: 9172.90ms | tok/sec: 57,156 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.18m | eta: 293.5m
step 00195/02111 (9.24%) | loss: 3.886342 | lrm: 1.00 | dt: 9175.60ms | tok/sec: 57,139 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.33m | eta: 293.4m
step 00196/02111 (9.28%) | loss: 3.892743 | lrm: 1.00 | dt: 9178.27ms | tok/sec: 57,122 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.48m | eta: 293.2m
step 00197/02111 (9.33%) | loss: 3.874436 | lrm: 1.00 | dt: 9176.87ms | tok/sec: 57,131 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.63m | eta: 293.1m
step 00198/02111 (9.38%) | loss: 3.871071 | lrm: 1.00 | dt: 9176.87ms | tok/sec: 57,131 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.79m | eta: 292.9m
step 00199/02111 (9.43%) | loss: 3.877179 | lrm: 1.00 | dt: 9178.97ms | tok/sec: 57,118 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.94m | eta: 292.8m
Step 00200 | Validation bpb: 1.175880
step 00200/02111 (9.47%) | loss: 3.871966 | lrm: 1.00 | dt: 9192.08ms | tok/sec: 57,036 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.09m | eta: 292.6m
step 00201/02111 (9.52%) | loss: 3.855691 | lrm: 1.00 | dt: 9176.37ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.25m | eta: 292.5m
step 00202/02111 (9.57%) | loss: 3.892602 | lrm: 1.00 | dt: 9178.17ms | tok/sec: 57,123 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.40m | eta: 292.3m
step 00203/02111 (9.62%) | loss: 3.885770 | lrm: 1.00 | dt: 9180.09ms | tok/sec: 57,111 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.55m | eta: 292.2m
step 00204/02111 (9.66%) | loss: 3.870455 | lrm: 1.00 | dt: 9179.57ms | tok/sec: 57,114 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.71m | eta: 292.0m
step 00205/02111 (9.71%) | loss: 3.900109 | lrm: 1.00 | dt: 9179.19ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.86m | eta: 291.9m
step 00206/02111 (9.76%) | loss: 3.882720 | lrm: 1.00 | dt: 9177.47ms | tok/sec: 57,127 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.01m | eta: 291.7m
step 00207/02111 (9.81%) | loss: 3.865164 | lrm: 1.00 | dt: 9177.21ms | tok/sec: 57,129 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.16m | eta: 291.5m
step 00208/02111 (9.85%) | loss: 3.859142 | lrm: 1.00 | dt: 9178.36ms | tok/sec: 57,122 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.32m | eta: 291.4m
step 00209/02111 (9.90%) | loss: 3.844009 | lrm: 1.00 | dt: 9176.99ms | tok/sec: 57,130 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.47m | eta: 291.2m
step 00210/02111 (9.95%) | loss: 3.833947 | lrm: 1.00 | dt: 9174.84ms | tok/sec: 57,144 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.62m | eta: 291.1m
step 00211/02111 (10.00%) | loss: 3.820782 | lrm: 1.00 | dt: 9179.73ms | tok/sec: 57,113 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.78m | eta: 290.9m
step 00212/02111 (10.04%) | loss: 3.833313 | lrm: 1.00 | dt: 9176.44ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.93m | eta: 290.8m
step 00213/02111 (10.09%) | loss: 3.834037 | lrm: 1.00 | dt: 9176.80ms | tok/sec: 57,131 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.08m | eta: 290.6m
step 00214/02111 (10.14%) | loss: 3.825903 | lrm: 1.00 | dt: 9174.07ms | tok/sec: 57,148 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.24m | eta: 290.5m
step 00215/02111 (10.18%) | loss: 3.846087 | lrm: 1.00 | dt: 9178.43ms | tok/sec: 57,121 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.39m | eta: 290.3m
step 00216/02111 (10.23%) | loss: 3.838336 | lrm: 1.00 | dt: 9174.92ms | tok/sec: 57,143 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.54m | eta: 290.1m
step 00217/02111 (10.28%) | loss: 3.831860 | lrm: 1.00 | dt: 9167.15ms | tok/sec: 57,192 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.69m | eta: 290.0m
step 00218/02111 (10.33%) | loss: 3.820825 | lrm: 1.00 | dt: 9173.58ms | tok/sec: 57,151 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.85m | eta: 289.8m
step 00219/02111 (10.37%) | loss: 3.807110 | lrm: 1.00 | dt: 9174.06ms | tok/sec: 57,148 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.00m | eta: 289.7m
step 00220/02111 (10.42%) | loss: 3.797035 | lrm: 1.00 | dt: 9177.14ms | tok/sec: 57,129 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.15m | eta: 289.5m
step 00221/02111 (10.47%) | loss: 3.869222 | lrm: 1.00 | dt: 9173.34ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.31m | eta: 289.4m
step 00222/02111 (10.52%) | loss: 3.851206 | lrm: 1.00 | dt: 9172.08ms | tok/sec: 57,161 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.46m | eta: 289.2m
step 00223/02111 (10.56%) | loss: 3.846210 | lrm: 1.00 | dt: 9173.58ms | tok/sec: 57,151 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.61m | eta: 289.1m
step 00224/02111 (10.61%) | loss: 3.855783 | lrm: 1.00 | dt: 9167.61ms | tok/sec: 57,189 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.76m | eta: 288.9m
step 00225/02111 (10.66%) | loss: 3.851615 | lrm: 1.00 | dt: 9171.16ms | tok/sec: 57,167 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.92m | eta: 288.8m
step 00226/02111 (10.71%) | loss: 3.891542 | lrm: 1.00 | dt: 9175.15ms | tok/sec: 57,142 | bf16_mfu: 0.00 | epoch: 1 | total time: 33.07m | eta: 288.6m
step 00227/02111 (10.75%) | loss: 3.893997 | lrm: 1.00 | dt: 9173.26ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 33.22m | eta: 288.4m
