2026-02-21 04:02:25,649 - nanochat.common - [32m[1mINFO[0m - Distributed world size: 1
2026-02-21 04:02:25,650 - nanochat.common - [33m[1mWARNING[0m - Peak flops undefined for: NVIDIA A10, MFU will show as 0%

                                                       █████                █████
                                                      ░░███                ░░███
     ████████    ██████   ████████    ██████   ██████  ░███████    ██████  ███████
    ░░███░░███  ░░░░░███ ░░███░░███  ███░░███ ███░░███ ░███░░███  ░░░░░███░░░███░
     ░███ ░███   ███████  ░███ ░███ ░███ ░███░███ ░░░  ░███ ░███   ███████  ░███
     ░███ ░███  ███░░███  ░███ ░███ ░███ ░███░███  ███ ░███ ░███  ███░░███  ░███ ███
     ████ █████░░████████ ████ █████░░██████ ░░██████  ████ █████░░███████  ░░█████
    ░░░░ ░░░░░  ░░░░░░░░ ░░░░ ░░░░░  ░░░░░░   ░░░░░░  ░░░░ ░░░░░  ░░░░░░░░   ░░░░░
    
Autodetected device type: cuda
GPU: NVIDIA A10 | Peak FLOPS (BF16): inf
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
WARNING: Flash Attention 3 not available, using PyTorch SDPA fallback
WARNING: Training will be less efficient without FA3
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
Vocab size: 32,768
Model config:
{
  "sequence_len": 2048,
  "vocab_size": 32768,
  "n_layer": 12,
  "n_head": 6,
  "n_kv_head": 6,
  "n_embd": 768,
  "window_pattern": "L"
}
Parameter counts:
wte                     : 25,165,824
value_embeds            : 150,994,944
lm_head                 : 25,165,824
transformer_matrices    : 84,935,808
scalars                 : 24
total                   : 286,262,424
Estimated FLOPs per token: 8.871022e+08
Auto-computed optimal batch size: 524,288 tokens
Scaling weight decay from 0.200000 to 0.200000 for depth 12
Scaling the LR for the AdamW parameters ∝1/√(768/768) = 1.000000
Calculated number of iterations from target data:param ratio: 2,011
Total number of training tokens: 1,054,343,168
Tokens : Scaling params ratio: 9.58
Total training FLOPs estimate: 9.353102e+17
Tracking time-to-target using val_bpb with threshold 0.925622
Time-to-target extrapolation method: linear fit over the most recent eval points
Tokens / micro-batch / rank: 4 x 2048 = 8,192
Tokens / micro-batch: 8,192
Total batch size 524,288 => gradient accumulation steps: 64
Step 00000 | Validation bpb: 3.189219
step 00000/02011 (0.00%) | loss: 10.397422 | lrm: 1.00 | dt: 10916.75ms | tok/sec: 48,026 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00001/02011 (0.05%) | loss: 10.179268 | lrm: 1.00 | dt: 9091.36ms | tok/sec: 57,668 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00002/02011 (0.10%) | loss: 9.757213 | lrm: 1.00 | dt: 9128.57ms | tok/sec: 57,433 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00003/02011 (0.15%) | loss: 9.298410 | lrm: 1.00 | dt: 9139.94ms | tok/sec: 57,362 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00004/02011 (0.20%) | loss: 8.858518 | lrm: 1.00 | dt: 9161.02ms | tok/sec: 57,230 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00005/02011 (0.25%) | loss: 8.447829 | lrm: 1.00 | dt: 9159.27ms | tok/sec: 57,241 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00006/02011 (0.30%) | loss: 8.101737 | lrm: 1.00 | dt: 9173.96ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00007/02011 (0.35%) | loss: 7.833347 | lrm: 1.00 | dt: 9181.15ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00008/02011 (0.40%) | loss: 7.608485 | lrm: 1.00 | dt: 9184.46ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00009/02011 (0.45%) | loss: 7.398195 | lrm: 1.00 | dt: 9183.71ms | tok/sec: 57,088 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00010/02011 (0.50%) | loss: 7.215262 | lrm: 1.00 | dt: 9190.49ms | tok/sec: 57,046 | bf16_mfu: 0.00 | epoch: 1 | total time: 0.00m
step 00108/02011 (5.37%) | loss: 4.512530 | lrm: 1.00 | dt: 9185.53ms | tok/sec: 57,077 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.01m | eta: 291.5m
step 00109/02011 (5.42%) | loss: 4.466997 | lrm: 1.00 | dt: 9181.28ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.17m | eta: 291.4m
step 00110/02011 (5.47%) | loss: 4.440565 | lrm: 1.00 | dt: 9177.01ms | tok/sec: 57,130 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.32m | eta: 291.2m
step 00111/02011 (5.52%) | loss: 4.445508 | lrm: 1.00 | dt: 9180.83ms | tok/sec: 57,106 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.47m | eta: 291.1m
step 00112/02011 (5.57%) | loss: 4.430248 | lrm: 1.00 | dt: 9173.66ms | tok/sec: 57,151 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.63m | eta: 290.9m
step 00113/02011 (5.62%) | loss: 4.411534 | lrm: 1.00 | dt: 9174.26ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.78m | eta: 290.8m
step 00114/02011 (5.67%) | loss: 4.386866 | lrm: 1.00 | dt: 9179.03ms | tok/sec: 57,118 | bf16_mfu: 0.00 | epoch: 1 | total time: 15.93m | eta: 290.6m
step 00115/02011 (5.72%) | loss: 4.371115 | lrm: 1.00 | dt: 9190.24ms | tok/sec: 57,048 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.08m | eta: 290.4m
step 00116/02011 (5.77%) | loss: 4.395954 | lrm: 1.00 | dt: 9178.86ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.24m | eta: 290.3m
step 00117/02011 (5.82%) | loss: 4.358088 | lrm: 1.00 | dt: 9185.98ms | tok/sec: 57,074 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.39m | eta: 290.1m
step 00118/02011 (5.87%) | loss: 4.361038 | lrm: 1.00 | dt: 9185.68ms | tok/sec: 57,076 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.54m | eta: 290.0m
step 00119/02011 (5.92%) | loss: 4.354444 | lrm: 1.00 | dt: 9191.08ms | tok/sec: 57,043 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.70m | eta: 289.8m
step 00120/02011 (5.97%) | loss: 4.375285 | lrm: 1.00 | dt: 9187.85ms | tok/sec: 57,063 | bf16_mfu: 0.00 | epoch: 1 | total time: 16.85m | eta: 289.7m
step 00121/02011 (6.02%) | loss: 4.349492 | lrm: 1.00 | dt: 9182.38ms | tok/sec: 57,097 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.00m | eta: 289.5m
step 00122/02011 (6.07%) | loss: 4.338631 | lrm: 1.00 | dt: 9187.50ms | tok/sec: 57,065 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.16m | eta: 289.4m
step 00123/02011 (6.12%) | loss: 4.347446 | lrm: 1.00 | dt: 9179.46ms | tok/sec: 57,115 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.31m | eta: 289.2m
step 00124/02011 (6.17%) | loss: 4.345588 | lrm: 1.00 | dt: 9180.47ms | tok/sec: 57,109 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.46m | eta: 289.0m
step 00125/02011 (6.22%) | loss: 4.345828 | lrm: 1.00 | dt: 9174.96ms | tok/sec: 57,143 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.62m | eta: 288.9m
step 00126/02011 (6.27%) | loss: 4.362644 | lrm: 1.00 | dt: 9180.27ms | tok/sec: 57,110 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.77m | eta: 288.7m
step 00127/02011 (6.32%) | loss: 4.359888 | lrm: 1.00 | dt: 9176.82ms | tok/sec: 57,131 | bf16_mfu: 0.00 | epoch: 1 | total time: 17.92m | eta: 288.6m
step 00128/02011 (6.36%) | loss: 4.345893 | lrm: 1.00 | dt: 9174.33ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.07m | eta: 288.4m
step 00129/02011 (6.41%) | loss: 4.307783 | lrm: 1.00 | dt: 9177.09ms | tok/sec: 57,130 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.23m | eta: 288.3m
step 00130/02011 (6.46%) | loss: 4.313521 | lrm: 1.00 | dt: 9176.02ms | tok/sec: 57,136 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.38m | eta: 288.1m
step 00131/02011 (6.51%) | loss: 4.293946 | lrm: 1.00 | dt: 9178.72ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.53m | eta: 287.9m
step 00132/02011 (6.56%) | loss: 4.262006 | lrm: 1.00 | dt: 9177.90ms | tok/sec: 57,125 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.69m | eta: 287.8m
step 00133/02011 (6.61%) | loss: 4.266791 | lrm: 1.00 | dt: 9183.55ms | tok/sec: 57,089 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.84m | eta: 287.6m
step 00134/02011 (6.66%) | loss: 4.233191 | lrm: 1.00 | dt: 9183.48ms | tok/sec: 57,090 | bf16_mfu: 0.00 | epoch: 1 | total time: 18.99m | eta: 287.5m
step 00135/02011 (6.71%) | loss: 4.231639 | lrm: 1.00 | dt: 9186.00ms | tok/sec: 57,074 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.15m | eta: 287.3m
step 00136/02011 (6.76%) | loss: 4.215999 | lrm: 1.00 | dt: 9183.19ms | tok/sec: 57,092 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.30m | eta: 287.2m
step 00137/02011 (6.81%) | loss: 4.224203 | lrm: 1.00 | dt: 9187.78ms | tok/sec: 57,063 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.45m | eta: 287.0m
step 00138/02011 (6.86%) | loss: 4.190414 | lrm: 1.00 | dt: 9183.02ms | tok/sec: 57,093 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.60m | eta: 286.9m
step 00139/02011 (6.91%) | loss: 4.208627 | lrm: 1.00 | dt: 9187.54ms | tok/sec: 57,065 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.76m | eta: 286.7m
step 00140/02011 (6.96%) | loss: 4.203745 | lrm: 1.00 | dt: 9179.43ms | tok/sec: 57,115 | bf16_mfu: 0.00 | epoch: 1 | total time: 19.91m | eta: 286.6m
step 00141/02011 (7.01%) | loss: 4.191869 | lrm: 1.00 | dt: 9178.76ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.06m | eta: 286.4m
step 00142/02011 (7.06%) | loss: 4.163342 | lrm: 1.00 | dt: 9182.68ms | tok/sec: 57,095 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.22m | eta: 286.2m
step 00143/02011 (7.11%) | loss: 4.140637 | lrm: 1.00 | dt: 9178.54ms | tok/sec: 57,121 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.37m | eta: 286.1m
step 00144/02011 (7.16%) | loss: 4.118287 | lrm: 1.00 | dt: 9183.29ms | tok/sec: 57,091 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.52m | eta: 285.9m
step 00145/02011 (7.21%) | loss: 4.100790 | lrm: 1.00 | dt: 9180.08ms | tok/sec: 57,111 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.68m | eta: 285.8m
step 00146/02011 (7.26%) | loss: 4.078494 | lrm: 1.00 | dt: 9178.66ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.83m | eta: 285.6m
step 00147/02011 (7.31%) | loss: 4.098953 | lrm: 1.00 | dt: 9184.41ms | tok/sec: 57,084 | bf16_mfu: 0.00 | epoch: 1 | total time: 20.98m | eta: 285.5m
step 00148/02011 (7.36%) | loss: 4.091742 | lrm: 1.00 | dt: 9186.38ms | tok/sec: 57,072 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.13m | eta: 285.3m
step 00149/02011 (7.41%) | loss: 4.074365 | lrm: 1.00 | dt: 9180.85ms | tok/sec: 57,106 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.29m | eta: 285.2m
step 00150/02011 (7.46%) | loss: 4.074210 | lrm: 1.00 | dt: 9176.44ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.44m | eta: 285.0m
step 00151/02011 (7.51%) | loss: 4.049808 | lrm: 1.00 | dt: 9178.83ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.59m | eta: 284.9m
step 00152/02011 (7.56%) | loss: 4.027799 | lrm: 1.00 | dt: 9175.32ms | tok/sec: 57,141 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.75m | eta: 284.7m
step 00153/02011 (7.61%) | loss: 4.040985 | lrm: 1.00 | dt: 9181.22ms | tok/sec: 57,104 | bf16_mfu: 0.00 | epoch: 1 | total time: 21.90m | eta: 284.5m
step 00154/02011 (7.66%) | loss: 4.019507 | lrm: 1.00 | dt: 9178.64ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.05m | eta: 284.4m
step 00155/02011 (7.71%) | loss: 4.006913 | lrm: 1.00 | dt: 9174.22ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.21m | eta: 284.2m
step 00156/02011 (7.76%) | loss: 4.012326 | lrm: 1.00 | dt: 9171.20ms | tok/sec: 57,166 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.36m | eta: 284.1m
step 00157/02011 (7.81%) | loss: 3.997357 | lrm: 1.00 | dt: 9178.00ms | tok/sec: 57,124 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.51m | eta: 283.9m
step 00158/02011 (7.86%) | loss: 3.983688 | lrm: 1.00 | dt: 9176.47ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.66m | eta: 283.8m
step 00159/02011 (7.91%) | loss: 3.987549 | lrm: 1.00 | dt: 9173.48ms | tok/sec: 57,152 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.82m | eta: 283.6m
step 00160/02011 (7.96%) | loss: 3.976099 | lrm: 1.00 | dt: 9181.11ms | tok/sec: 57,105 | bf16_mfu: 0.00 | epoch: 1 | total time: 22.97m | eta: 283.5m
step 00161/02011 (8.01%) | loss: 3.972503 | lrm: 1.00 | dt: 9177.97ms | tok/sec: 57,124 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.12m | eta: 283.3m
step 00162/02011 (8.06%) | loss: 3.962787 | lrm: 1.00 | dt: 9179.49ms | tok/sec: 57,115 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.28m | eta: 283.1m
step 00163/02011 (8.11%) | loss: 3.982295 | lrm: 1.00 | dt: 9173.38ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.43m | eta: 283.0m
step 00164/02011 (8.16%) | loss: 3.957385 | lrm: 1.00 | dt: 9177.15ms | tok/sec: 57,129 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.58m | eta: 282.8m
step 00165/02011 (8.20%) | loss: 3.942206 | lrm: 1.00 | dt: 9177.55ms | tok/sec: 57,127 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.73m | eta: 282.7m
step 00166/02011 (8.25%) | loss: 3.907292 | lrm: 1.00 | dt: 9176.71ms | tok/sec: 57,132 | bf16_mfu: 0.00 | epoch: 1 | total time: 23.89m | eta: 282.5m
step 00167/02011 (8.30%) | loss: 3.869242 | lrm: 1.00 | dt: 9175.49ms | tok/sec: 57,140 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.04m | eta: 282.4m
step 00168/02011 (8.35%) | loss: 3.876812 | lrm: 1.00 | dt: 9177.17ms | tok/sec: 57,129 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.19m | eta: 282.2m
step 00169/02011 (8.40%) | loss: 3.894027 | lrm: 1.00 | dt: 9177.59ms | tok/sec: 57,127 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.35m | eta: 282.1m
step 00170/02011 (8.45%) | loss: 3.891393 | lrm: 1.00 | dt: 9177.02ms | tok/sec: 57,130 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.50m | eta: 281.9m
step 00171/02011 (8.50%) | loss: 3.858839 | lrm: 1.00 | dt: 9176.60ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.65m | eta: 281.7m
step 00172/02011 (8.55%) | loss: 3.855771 | lrm: 1.00 | dt: 9179.03ms | tok/sec: 57,118 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.81m | eta: 281.6m
step 00173/02011 (8.60%) | loss: 3.858835 | lrm: 1.00 | dt: 9176.31ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 24.96m | eta: 281.4m
step 00174/02011 (8.65%) | loss: 3.863831 | lrm: 1.00 | dt: 9176.30ms | tok/sec: 57,135 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.11m | eta: 281.3m
step 00175/02011 (8.70%) | loss: 3.884565 | lrm: 1.00 | dt: 9175.23ms | tok/sec: 57,141 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.26m | eta: 281.1m
step 00176/02011 (8.75%) | loss: 3.858125 | lrm: 1.00 | dt: 9181.11ms | tok/sec: 57,105 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.42m | eta: 281.0m
step 00177/02011 (8.80%) | loss: 3.894694 | lrm: 1.00 | dt: 9173.35ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.57m | eta: 280.8m
step 00178/02011 (8.85%) | loss: 3.891275 | lrm: 1.00 | dt: 9183.03ms | tok/sec: 57,093 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.72m | eta: 280.7m
step 00179/02011 (8.90%) | loss: 3.894036 | lrm: 1.00 | dt: 9172.33ms | tok/sec: 57,159 | bf16_mfu: 0.00 | epoch: 1 | total time: 25.88m | eta: 280.5m
step 00180/02011 (8.95%) | loss: 3.878635 | lrm: 1.00 | dt: 9176.46ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.03m | eta: 280.3m
step 00181/02011 (9.00%) | loss: 3.887187 | lrm: 1.00 | dt: 9180.42ms | tok/sec: 57,109 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.18m | eta: 280.2m
step 00182/02011 (9.05%) | loss: 3.891303 | lrm: 1.00 | dt: 9170.86ms | tok/sec: 57,168 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.33m | eta: 280.0m
step 00183/02011 (9.10%) | loss: 3.896601 | lrm: 1.00 | dt: 9173.70ms | tok/sec: 57,151 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.49m | eta: 279.9m
step 00184/02011 (9.15%) | loss: 3.913169 | lrm: 1.00 | dt: 9176.03ms | tok/sec: 57,136 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.64m | eta: 279.7m
step 00185/02011 (9.20%) | loss: 3.907946 | lrm: 1.00 | dt: 9169.47ms | tok/sec: 57,177 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.79m | eta: 279.6m
step 00186/02011 (9.25%) | loss: 3.888023 | lrm: 1.00 | dt: 9175.95ms | tok/sec: 57,137 | bf16_mfu: 0.00 | epoch: 1 | total time: 26.95m | eta: 279.4m
step 00187/02011 (9.30%) | loss: 3.902063 | lrm: 1.00 | dt: 9173.92ms | tok/sec: 57,149 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.10m | eta: 279.3m
step 00188/02011 (9.35%) | loss: 3.902677 | lrm: 1.00 | dt: 9176.45ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.25m | eta: 279.1m
step 00189/02011 (9.40%) | loss: 3.906115 | lrm: 1.00 | dt: 9178.80ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.41m | eta: 279.0m
step 00190/02011 (9.45%) | loss: 3.902885 | lrm: 1.00 | dt: 9177.18ms | tok/sec: 57,129 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.56m | eta: 278.8m
step 00191/02011 (9.50%) | loss: 3.880754 | lrm: 1.00 | dt: 9182.43ms | tok/sec: 57,096 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.71m | eta: 278.6m
step 00192/02011 (9.55%) | loss: 3.887110 | lrm: 1.00 | dt: 9178.82ms | tok/sec: 57,119 | bf16_mfu: 0.00 | epoch: 1 | total time: 27.86m | eta: 278.5m
step 00193/02011 (9.60%) | loss: 3.846395 | lrm: 1.00 | dt: 9184.60ms | tok/sec: 57,083 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.02m | eta: 278.3m
step 00194/02011 (9.65%) | loss: 3.846028 | lrm: 1.00 | dt: 9178.59ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.17m | eta: 278.2m
step 00195/02011 (9.70%) | loss: 3.824824 | lrm: 1.00 | dt: 9185.26ms | tok/sec: 57,079 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.32m | eta: 278.0m
step 00196/02011 (9.75%) | loss: 3.833760 | lrm: 1.00 | dt: 9172.26ms | tok/sec: 57,160 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.48m | eta: 277.9m
step 00197/02011 (9.80%) | loss: 3.812571 | lrm: 1.00 | dt: 9176.33ms | tok/sec: 57,134 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.63m | eta: 277.7m
step 00198/02011 (9.85%) | loss: 3.810326 | lrm: 1.00 | dt: 9174.26ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.78m | eta: 277.6m
step 00199/02011 (9.90%) | loss: 3.816334 | lrm: 1.00 | dt: 9170.66ms | tok/sec: 57,170 | bf16_mfu: 0.00 | epoch: 1 | total time: 28.93m | eta: 277.4m
Step 00200 | Validation bpb: 1.158403
step 00200/02011 (9.95%) | loss: 3.811746 | lrm: 1.00 | dt: 9175.55ms | tok/sec: 57,139 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.09m | eta: 277.3m
step 00201/02011 (10.00%) | loss: 3.797231 | lrm: 1.00 | dt: 9171.83ms | tok/sec: 57,162 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.24m | eta: 277.1m
step 00202/02011 (10.04%) | loss: 3.833139 | lrm: 1.00 | dt: 9176.57ms | tok/sec: 57,133 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.39m | eta: 276.9m
step 00203/02011 (10.09%) | loss: 3.825645 | lrm: 1.00 | dt: 9167.04ms | tok/sec: 57,192 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.55m | eta: 276.8m
step 00204/02011 (10.14%) | loss: 3.810300 | lrm: 1.00 | dt: 9172.91ms | tok/sec: 57,156 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.70m | eta: 276.6m
step 00205/02011 (10.19%) | loss: 3.841171 | lrm: 1.00 | dt: 9175.11ms | tok/sec: 57,142 | bf16_mfu: 0.00 | epoch: 1 | total time: 29.85m | eta: 276.5m
step 00206/02011 (10.24%) | loss: 3.825871 | lrm: 1.00 | dt: 9174.75ms | tok/sec: 57,144 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.01m | eta: 276.3m
step 00207/02011 (10.29%) | loss: 3.808662 | lrm: 1.00 | dt: 9174.35ms | tok/sec: 57,147 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.16m | eta: 276.2m
step 00208/02011 (10.34%) | loss: 3.804803 | lrm: 1.00 | dt: 9176.29ms | tok/sec: 57,135 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.31m | eta: 276.0m
step 00209/02011 (10.39%) | loss: 3.789836 | lrm: 1.00 | dt: 9176.22ms | tok/sec: 57,135 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.46m | eta: 275.9m
step 00210/02011 (10.44%) | loss: 3.779767 | lrm: 1.00 | dt: 9178.53ms | tok/sec: 57,121 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.62m | eta: 275.7m
step 00211/02011 (10.49%) | loss: 3.767097 | lrm: 1.00 | dt: 9173.34ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.77m | eta: 275.6m
step 00212/02011 (10.54%) | loss: 3.779829 | lrm: 1.00 | dt: 9180.58ms | tok/sec: 57,108 | bf16_mfu: 0.00 | epoch: 1 | total time: 30.92m | eta: 275.4m
step 00213/02011 (10.59%) | loss: 3.782659 | lrm: 1.00 | dt: 9179.26ms | tok/sec: 57,116 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.08m | eta: 275.2m
step 00214/02011 (10.64%) | loss: 3.774640 | lrm: 1.00 | dt: 9173.26ms | tok/sec: 57,153 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.23m | eta: 275.1m
step 00215/02011 (10.69%) | loss: 3.794153 | lrm: 1.00 | dt: 9175.76ms | tok/sec: 57,138 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.38m | eta: 274.9m
step 00216/02011 (10.74%) | loss: 3.788510 | lrm: 1.00 | dt: 9178.58ms | tok/sec: 57,120 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.53m | eta: 274.8m
step 00217/02011 (10.79%) | loss: 3.782251 | lrm: 1.00 | dt: 9169.73ms | tok/sec: 57,175 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.69m | eta: 274.6m
step 00218/02011 (10.84%) | loss: 3.770941 | lrm: 1.00 | dt: 9169.82ms | tok/sec: 57,175 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.84m | eta: 274.5m
step 00219/02011 (10.89%) | loss: 3.756034 | lrm: 1.00 | dt: 9166.46ms | tok/sec: 57,196 | bf16_mfu: 0.00 | epoch: 1 | total time: 31.99m | eta: 274.3m
step 00220/02011 (10.94%) | loss: 3.745748 | lrm: 1.00 | dt: 9174.47ms | tok/sec: 57,146 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.15m | eta: 274.2m
step 00221/02011 (10.99%) | loss: 3.815216 | lrm: 1.00 | dt: 9167.49ms | tok/sec: 57,189 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.30m | eta: 274.0m
step 00222/02011 (11.04%) | loss: 3.797391 | lrm: 1.00 | dt: 9170.27ms | tok/sec: 57,172 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.45m | eta: 273.8m
step 00223/02011 (11.09%) | loss: 3.789141 | lrm: 1.00 | dt: 9168.14ms | tok/sec: 57,185 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.60m | eta: 273.7m
step 00224/02011 (11.14%) | loss: 3.800927 | lrm: 1.00 | dt: 9171.06ms | tok/sec: 57,167 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.76m | eta: 273.5m
step 00225/02011 (11.19%) | loss: 3.796269 | lrm: 1.00 | dt: 9174.63ms | tok/sec: 57,145 | bf16_mfu: 0.00 | epoch: 1 | total time: 32.91m | eta: 273.4m
step 00226/02011 (11.24%) | loss: 3.838789 | lrm: 1.00 | dt: 9173.56ms | tok/sec: 57,152 | bf16_mfu: 0.00 | epoch: 1 | total time: 33.06m | eta: 273.2m
step 00227/02011 (11.29%) | loss: 3.840675 | lrm: 1.00 | dt: 9169.59ms | tok/sec: 57,176 | bf16_mfu: 0.00 | epoch: 1 | total time: 33.22m | eta: 273.1m
